sid,group,eye,glasses,n_flash,n_beep,response,accuracy,rt,location,deg,visibility
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9569454000011319,15,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9069916999869747,24,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9400134000024991,12,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.956925600010436,24,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9403505000082077,4,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8566243999957805,2,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9063358999992488,7,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.0239658000064082,19,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9398486999998568,21,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8403984000033233,22,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8228710999974282,15,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8740462999994634,6,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8568325999949593,13,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8575050999934319,19,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.6236595000082161,12,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.5608535000064876,21,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8403058000112651,6,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.0741073999961372,17,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8399075999914203,11,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8239048999967054,22,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.7898725000122795,11,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8737257999891881,17,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.7733952999988105,18,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.7062011000089115,16,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8400416999938898,2,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8735045999928843,4,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8736520000093151,22,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.840055199994822,3,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8235298999934457,9,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8070661000092514,23,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8233407999941846,10,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8906522000033874,22,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8237290999968536,7,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8731642999919131,6,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8069371000019601,13,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8401852999959374,7,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8402945999987423,19,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8232223999948474,24,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8893846999999369,14,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.0737924999993993,1,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8732850999949733,7,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8233971000008751,13,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8398125999956392,2,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9064687999925809,10,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8236122999951476,10,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8234186999907251,24,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8400258999899961,4,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8906600000045728,7,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8733994999929564,23,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.6902379999955883,2,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.0906247999955667,2,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.0235257000022102,20,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.073123599999235,3,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.1733445999998366,5,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.056012599990936,8,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9401266999921063,7,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8403286999964621,19,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8399678999994649,21,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9399567999935243,15,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.0067297000059625,17,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.157055700008641,8,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.973108999998658,2,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9069597999914549,13,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8736646999896038,19,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9062074999965262,5,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9232205000007525,6,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8071212000068044,8,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9069384000031278,9,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9229499999928521,24,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9235920000064652,6,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9403384000033839,19,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.0400714999996126,14,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,2.057305999987875,15,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,2.239881100002094,1,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.940238600000157,12,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9401742000045488,3,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8403027999884216,14,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.923387000002549,8,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.1233735999994678,24,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9903047999978298,16,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9567024999996647,9,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8903832000069087,20,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8731950999936089,18,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9234906999918167,21,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9234419999993406,16,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9234999000036623,1,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9235508999990998,11,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.7567008000041824,9,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8071603999997023,12,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8568456000066362,23,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9232948999997461,14,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.856961900004535,4,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.90673770000285,2,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9236246999935247,1,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9566196000087075,16,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9737689000030514,10,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9067217999981949,2,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.6568352000031155,20,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.1901751999976113,20,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9400733000074979,11,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9408400999964215,12,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8237548999895807,9,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.7567170000111219,3,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.7402280999958748,18,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.7732364000112284,14,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.0237896999897202,22,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.990276199998334,1,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.1066504000045825,17,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.0400194999965606,1,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.0401815000077477,2,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,2.240071699998225,22,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.1899989999947138,6,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.02373849999276,8,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8236284000013256,19,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.7732621000031941,23,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.956803699999,13,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.589889499999117,16,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9906823999917833,4,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9068146999925375,18,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8240415000036592,22,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8400899999978719,3,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.6567580999981146,18,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.7734870999993291,4,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.6228014999942388,14,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.7903442999959225,19,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,12.807356099991011,15,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9900610000040615,13,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.806698200001847,20,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.6902179000026081,18,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.6232825000042794,22,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.6566822000022512,13,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.723341499993694,17,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.7738288999971701,11,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.7735864999995101,16,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.6735803000046872,4,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.7234413000114728,8,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8401324000005843,8,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.7066906999971252,11,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.5731342999933986,3,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.924087099992903,12,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8234658000001218,21,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.6733876999933273,11,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.6731356999953277,5,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.7733874999976251,5,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8067482999904314,1,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.7733464000048116,5,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.7566842999949586,18,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.6568688000115799,1,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.6231689000123879,17,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.7737952000024961,15,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8567588000005344,24,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8401912999979686,24,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.873286600006395,11,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.0068959000054747,5,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8568885999993654,14,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.856995399997686,20,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9236548999906518,15,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.1239748999942094,16,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8736883000092348,16,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.6067657999956282,6,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.7236688999983016,6,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.7065268000005744,15,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.74030330000096,14,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.6401420999900438,2,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.7400907999981428,20,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.6402801000076579,7,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8399218999984441,10,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.756885599999805,3,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.6734960000030696,10,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.6903191999881528,18,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.673351300007198,23,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,1.7233915999968303,12,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.9736202000058256,7,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.8570995000045514,22,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.6903891999972984,12,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.6400990999973146,6,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.7076329999981681,21,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.5686960000020918,7,5,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.590261899997131,21,15,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.6568453000072623,5,10,Visible
SV203,Sighted Control,R,with,1.0,2.0,2,0,0.6402655999991111,5,10,Visible
