sid,group,eye,glasses,n_flash,n_beep,response,accuracy,rt,location,deg,visibility
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.1553223999944748,4,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.8721821000071941,8,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.9066735000087647,17,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.3058181999949738,17,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.8889898000052199,6,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,1,1,1.5224980999919353,22,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6224829999991925,8,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.8724727999942843,24,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.8404364000016358,5,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.8224580999958562,22,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.1387302999937674,10,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.805656500000623,6,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,3.4892697999894153,18,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.0562652000080561,13,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.5707345999981044,14,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.25598689999606,2,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.8724006999982521,2,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.7388907999993535,4,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.105828699990525,9,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.10566590000235,16,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.0062004999927012,11,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.7551148000056855,15,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.83921379999083,5,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.1567448999994667,23,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.405942600002163,3,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.7557378999918001,11,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.7729027000023052,4,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.6723257999983616,21,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.871693499997491,11,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.7557811000006041,21,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.7718127999978606,8,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.7227514999976847,23,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.722556299995631,5,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.7245184999919729,5,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.7550160000100732,5,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.8560184999951161,7,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6391457999998238,5,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.9556998000043677,10,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.7394299000006868,11,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.9383278000022983,14,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.7383139000012306,9,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.5761330999957863,22,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.8877785999939078,6,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.7721562999940943,10,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.7224798999959603,12,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.9391642999980832,17,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.587977499992121,11,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.7059558000037214,12,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.0390311000082875,20,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6406070999946678,24,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.7724301999987802,2,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6722286000003805,15,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6058013000001665,13,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6560864000057336,11,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.5611098999943351,21,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.8564985999983037,1,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.0901830999937374,3,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.8891169999988051,12,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6717923999967752,18,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.2558068999933312,6,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.9224557999987155,17,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.7892012999946019,2,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.8553815000050236,2,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.7404676000005566,20,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.8230190000031143,8,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.725221300002886,2,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.8710291999886977,8,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.823780299993814,10,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6047753000020748,1,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.8889013000007253,14,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.5598855999996886,1,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.565446200009319,9,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.7219831999973394,14,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.8553421999968123,16,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.5605785999941872,16,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.562084600009257,6,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6730051000049571,7,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6040077000070596,9,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6552482999977656,9,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.5885321000096155,3,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6221005999977933,7,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6881128999957582,5,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.8223529999959283,2,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.7547791999968467,16,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.9393205999949714,9,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.8390552999917418,15,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6237531999940984,17,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6715551999950549,9,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.7887082999950508,15,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.5886143000097945,3,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6723996000073384,22,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,2.2912363999930676,7,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6051299999962794,11,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6054089000099339,23,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.5572436999937054,11,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.9056898999988334,17,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6051136000023689,3,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6054875000118045,19,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6396787999983644,3,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6722678999940399,10,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.805354800002533,15,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6552935000072466,13,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6554013999993913,8,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6728223999962211,8,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.672439599991776,17,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6239105999993626,1,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.822438899995177,22,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.5547750999976415,12,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6385961000050884,10,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.9222097999881953,12,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6552346000098623,16,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.0054953999933787,22,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.5895256000076188,3,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6555820000066888,21,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.605367500000284,19,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.8215212000068277,15,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.2570116999995662,8,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.089742500000284,24,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.638029199995799,15,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.7556858000025386,13,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6064775999984704,10,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.8227703999873484,11,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.3071707999915816,24,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.5619227999995928,23,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.9387243000091985,17,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.0390346000058344,4,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.5641423000051873,13,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,2.1556079000001773,22,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.9725124999968102,15,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.5581209999945713,4,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.5622838999988744,14,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.7064114999957383,23,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.588891399995191,21,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.5721259999991162,24,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.7557940000115195,24,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.1384262000065064,3,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.0221498000028078,20,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.755250200003502,20,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.7386055999959353,23,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6238874999980908,1,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.957060000000638,16,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6053051000053529,20,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6714837000035914,19,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.9559842999879038,10,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.5889009999955306,22,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6889306999946712,6,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.8561838000023272,12,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.3231340000056662,20,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.569590099999914,7,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.6230267000064487,21,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.2386803999979747,19,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.605716099991696,12,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.8052081999921938,16,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.9559666999994079,20,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.2556607999867992,9,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,1.3387095000070985,1,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,2,0,0.9885570000042208,14,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,1,1,1.8729397999995854,3,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,1,1,0.6224037999927532,6,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,1,1,0.565777399999206,24,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,1,1,0.639208199994755,7,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,1,1,0.6059912999917287,24,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,1,1,0.7058377000066685,7,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,1,1,0.688764300008188,21,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,1,1,0.6389631999918493,12,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,1,1,0.7896509999991395,19,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,1,1,0.6055663000006462,22,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,1,1,0.7221707999997307,14,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,1,1,0.6052358000015374,18,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,1,1,0.6393351000006078,9,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,1,1,0.6221076999936486,18,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,1,1,0.5888887000037357,1,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,1,1,1.2721987000113586,4,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,1,1,0.6058201999985613,18,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,1,1,0.6063369000039529,6,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,1,1,0.6737340999970911,19,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,1,1,0.722064199988381,1,5,Visible
SV216,Sighted Control,R,with,1.0,2.0,1,1,2.0739437000011094,9,15,Visible
SV216,Sighted Control,R,with,1.0,2.0,1,1,0.704954099986935,5,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,1,1,0.7382897000061348,20,10,Visible
SV216,Sighted Control,R,with,1.0,2.0,1,1,0.6890648000116926,4,5,Visible
