sid,group,eye,glasses,n_flash,n_beep,response,accuracy,rt,location,deg,visibility
SV209,Sighted Control,R,with,1.0,2.0,3,0,1.7560574999952223,24,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8050846999976784,9,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.872652999998536,22,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.0223425999865867,16,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.704209899995476,1,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9055364999803714,3,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.1892438999784645,4,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8050837999908254,20,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8224143000261392,19,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.2249896999855991,9,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.622316699998919,11,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9055411999870557,14,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.3054843000136316,16,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.922287099994719,23,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.972507400001632,18,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.1388278999947943,19,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,2.373896400007652,8,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,2.820809900003951,14,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8416334000066854,22,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9892537000123411,14,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.3386724000156391,3,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9388760000001639,12,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9215965000039432,12,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8730532999907155,6,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.822716800001217,21,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.856309800001327,24,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.0228174999938346,16,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.77266749998671,8,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.0720751999760978,12,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.5222072000033222,18,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.7721257999946829,24,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.155651500012027,2,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,1,1,1.3059356000158004,10,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.656192499998724,24,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.7403799000021536,2,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8389542999793775,24,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8390769999823533,16,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.92113539998536,22,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.887769599998137,21,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8889572999905795,16,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8888790000055451,14,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.0387732000090182,5,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8715692999830935,19,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,1,1,2.0389589999977034,12,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9067611999926157,20,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.7055240999907255,10,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.839930899994215,4,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.0222458000062034,2,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,1,1,0.8388685999962036,2,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8570697999966796,20,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,1,1,0.8548469000088517,17,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9912444000074174,20,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.5395256000047084,9,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.1071278999734204,11,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8219319999916479,18,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.888251800002763,12,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8219115999818314,13,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8225645000056829,4,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.08815890000551,3,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.6893488999921829,1,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.838274600013392,6,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.071808400010923,13,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8558363000047393,4,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.1728726000001188,11,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9720996000105515,17,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9385781000019051,5,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8392347999906633,16,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8228646999923512,1,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8707586000091396,5,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9395269000087865,17,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,2.68878080000286,15,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.2722678999998607,19,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.7239774000190664,21,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.0556831999856513,7,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.0049485999916214,4,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.0053612000192516,14,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8723117999907117,13,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.1220428999804426,8,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,3,0,0.6895571000059135,2,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,3,0,0.9048566999845207,11,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8720181999960914,9,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9888614999945275,19,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8718068999878597,21,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9222715999931097,21,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8721157999825664,3,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9381001000001561,3,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8215553000045475,1,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.92284529999597,3,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.0393339000002015,8,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.0222041999804787,19,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.855415300000459,21,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.822230199992191,11,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9894548000011127,7,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8725411999912467,20,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8068703999742866,23,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.872301100025652,20,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.838906200020574,13,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.1053659000026528,5,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9558020000113174,6,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.5083371000073384,3,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,3.8888936000003014,4,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8893459000100847,5,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9221298999909777,22,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,2.0056078000052366,9,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.7893327999918256,9,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.7555018999846652,14,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8555190999759361,18,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,3.405466099997284,20,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.7585470000049099,14,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.7413930000038818,18,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8226951999822631,17,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.7394944000116084,12,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8222640999883879,2,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.5614323999907356,17,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.7241552000050433,23,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8721964000142179,4,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,3.20544599997811,15,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.6886500999971759,2,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.5067101000167895,24,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.4218530999787617,2,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,2.0226155999989714,17,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.0556147000170313,24,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.0395892999949865,3,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.0389618999906816,4,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9218732999870554,7,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9238068000122439,24,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9228906000207644,10,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.1053406999853905,7,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.0392259000218473,22,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8712778000044636,7,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9053359999961685,15,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9555887000169605,6,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.7881903999950737,22,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8059648999769706,3,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.1714939000084996,8,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.0385677000158466,21,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9723814999742899,23,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.1385021999885794,13,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8390115999791306,18,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9716483000083826,1,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.2237283999857027,8,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9912509999994654,12,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.2225008999812417,10,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.2728291999956127,19,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,2.40606549999211,7,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,4.972525599994697,13,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.5886372000095434,20,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.0058453000092413,9,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.0070609000104014,14,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9049439000082202,18,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9724583999777678,10,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8889423999935389,7,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9734483999782242,17,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9392525999865029,18,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9392787000106182,5,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.0543689999904018,18,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.0899148999887984,23,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.0395252000016626,16,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,2.1238996000029147,15,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.0242989000107627,8,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9567871999752242,18,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9903022000216879,19,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.0232302999938838,5,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8901406999793835,14,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.7400405000080355,11,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8570588000002317,6,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8732104000227991,4,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9562451000092551,3,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9569016999739688,6,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9734822000027634,9,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.1071636000124272,7,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.2901772999903187,12,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,3.7069491999864113,16,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.1235912000120152,6,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.2229069000168238,17,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.1068461000104435,10,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.0396040999912657,15,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8389110999996774,7,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.0557947999914177,13,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9062885999737773,7,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8733020999934524,10,5,Visible
