sid,group,eye,glasses,n_flash,n_beep,response,accuracy,rt,location,deg,visibility
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.2928015000070445,1,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.0931165000074543,22,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.16014649998396635,20,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.10934139997698367,5,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.25975510000716895,16,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.3763553000171669,6,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,0,0,0.20966960000805557,3,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.10911090002628043,16,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.07642400002805516,12,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.10949120001168922,19,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.07675989996641874,18,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.4258661000058055,13,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.3094967000070028,22,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.19269499997608364,12,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.05961820000084117,18,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.09268599998904392,18,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010820700030308217,18,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.07664400001522154,23,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010919100022874773,17,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.093110500019975,21,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.04336220002733171,7,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010654500045347959,9,15,Invisible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.01041270000860095,10,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.043113799998536706,3,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010824800003319979,20,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010785199992824346,1,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.6427900000126101,24,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.392533199978061,7,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.6263355999835767,21,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.22599669999908656,16,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.6261376000475138,13,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.37636950000887737,9,15,Invisible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.5926831000251696,14,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.3263283999986015,18,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.17640719999326393,5,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010305400006473064,10,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.04351879999740049,5,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.15966219996334985,6,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.10934010002529249,4,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.3596265999949537,21,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.15955480001866817,19,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.07648960000369698,10,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.04342240002006292,17,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.04338769998867065,11,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.01080819999333471,10,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.1265842000138946,16,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.14290110004367307,18,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.4264246000093408,1,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.2929915999993682,13,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.19341279997024685,21,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.2596206999733113,14,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.6763244000030681,17,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.4263224999886006,17,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.4926732999738306,15,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.12646759999915957,7,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.09287379996385425,12,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,1.2257309000124224,2,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.3928310999763198,13,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.4426911000045948,1,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.19294480001553893,19,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.5095132999704219,21,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.3596868999884464,22,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.10879469994688407,19,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.24267939996207133,12,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.17656760005047545,11,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,0,0,0.1760844000382349,8,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.19262759998673573,15,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.25974010000936687,7,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.043616199982352555,24,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,0,0,0.22589010000228882,9,15,Invisible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.12632149999262765,3,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.17640920000849292,14,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.2431862999801524,5,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.22625519998837262,1,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.10966740001458675,7,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.3096269000088796,20,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.19324200000846758,14,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.22625439998228103,12,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.31001640000613406,7,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.37660499999765307,19,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.2929246000130661,2,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.42670700000599027,14,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.04336509999120608,3,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.22631140000885352,20,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.5429303999990225,2,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.3266263999976218,23,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.393293300003279,12,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.20960529998410493,16,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.14310420001856983,24,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.07668040000135079,4,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.1259188000112772,24,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.7263935000519268,14,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.4597918000072241,8,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.4931872999877669,6,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.4933609999716282,13,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.4596077000023797,9,15,Invisible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.2427161000086926,4,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.7924952000030316,11,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.32571699999971315,17,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.05969640001421794,2,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010817499947734177,20,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,1.4761977999587543,17,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010742300015408546,13,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.01054160000057891,4,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.01083779998589307,8,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010839900001883507,8,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.09270360000664368,14,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.5092403000453487,6,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.10926590004237369,2,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,1.5760422999737784,24,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.6264262999757193,10,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.02592059999005869,18,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.4596488000242971,23,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.34306300000753254,5,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.3260251000174321,10,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.010835399967618287,7,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.07646869996096939,22,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.059266500000376254,16,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.010810000007040799,11,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010635600017849356,15,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.10959860001457855,1,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.043168900010641664,4,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010844599979463965,15,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010883299983106554,6,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010795800015330315,10,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010761999990791082,20,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,1.2929123000358231,16,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010602599999401718,21,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010596300009638071,16,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.09318760002497584,18,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010654599987901747,6,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.10951939999358729,2,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.4097790999803692,7,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.24296189995948225,3,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.6429423000081442,1,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.0767286999616772,8,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010826400015503168,6,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.4594243000028655,10,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.29271159996278584,1,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.05952020001132041,5,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010817000002134591,4,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010805499972775578,17,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.04314819996943697,22,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,0,0,0.5095270999590866,9,15,Invisible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.17613380000693724,19,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010634600010234863,20,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.07645150000462309,14,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.09334890003083274,23,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.143179299950134,24,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.01082319999113679,13,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010827699967194349,6,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.04366560000926256,17,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010812899970915169,5,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,1.442690500000026,3,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.01034320000326261,22,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010804899968206882,12,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010481300007086247,21,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010834399960003793,23,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010331100027542561,12,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010819899966008961,2,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.8761329999542795,8,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.07691050000721589,3,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.40992599999299273,4,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.04359770001610741,21,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.01074459997471422,4,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.07658100000116974,3,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.04337539995322004,2,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.01083489996381104,19,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010827999969478697,15,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010701999999582767,13,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010759199969470501,8,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010517099988646805,24,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010841400013305247,20,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.01081720000365749,15,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.010810399951878935,23,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,1,1,1.742666099977214,22,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.09296350000659004,6,15,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.010852399980649352,11,10,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.10954679996939376,10,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,2,0,0.3590109999640845,19,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,0,0,0.4759106000419706,9,15,Invisible
SV119,Sighted Control,R,na,1.0,2.0,1,1,0.22614849999081343,16,5,Visible
SV119,Sighted Control,R,na,1.0,2.0,0,0,0.3099891999736428,9,15,Invisible
