sid,group,eye,glasses,n_flash,n_beep,response,accuracy,rt,location,deg,visibility
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.5615486000006058,6,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.5697764000015013,21,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.5599184000002424,14,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.5701326999987941,16,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.5589992000004713,10,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.5654664000012417,21,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.8554010999996535,15,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.972407999999632,15,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.3726136999994196,3,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.0057076000011875,24,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.905706999999893,15,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.2561171999986982,14,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,2.0372747000001254,16,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.3892111999994086,18,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.1393435999998474,1,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9714770999999018,8,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9239445999992313,24,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.8897847999996884,22,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9390636999996786,2,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.8555097000007663,19,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.8385861999995541,11,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.8552015999994182,19,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9227422000003571,6,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.0390800000004674,21,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.5566281999999774,5,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9719679999998334,22,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.0391149000006408,19,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9210506999988866,20,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.8889239000000089,9,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.8724294000003283,2,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.8895872000011877,3,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.7887552000011055,16,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,2.3557446999984677,14,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.0064922999990813,7,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.0244949999996606,22,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.1548801999997522,14,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9719767999995383,1,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9885934000012639,14,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.5709184999996069,1,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9555013999997755,9,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.2554592000014964,13,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9554741000010836,18,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.0238112999995792,20,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.1058221999992384,11,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.0558161999997537,2,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.3222697000001062,7,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9221696999993583,5,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9056485000000976,5,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.338653200000408,23,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.4732491000013397,9,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.97325710000041,4,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9711169999991398,16,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9064082000004419,12,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.8559590000004391,7,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.9222544000003836,4,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.2056345000000874,2,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.0228170999998838,9,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.8062609999997221,1,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9722811999999976,6,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9560990000009042,12,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.0563106000008702,22,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.1722109999991517,16,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.240912399998706,17,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.4709223999998358,6,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.38928820000001,17,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.5888481000001775,3,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.4898031999982777,18,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.4888057999996818,3,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.1051649000000907,19,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9404997000001458,19,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.5601594999989175,9,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.5629490999999689,19,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.561105900000257,16,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.5605682999994315,24,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.57064679999894,7,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.6889594000003854,13,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.5681862000001274,13,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.5627031000003626,24,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.5719809000001987,21,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.559051799998997,5,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.5640134999994189,2,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.156080299999303,17,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.0225188000003982,14,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9058910999992804,8,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.8896581999997579,14,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9390411000003951,23,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.6054285000009259,10,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9567811999986588,2,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9544815999997809,12,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9730102000012266,20,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9396063000003778,8,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.0892445999998017,11,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.0889182000009896,8,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.3385910999986663,7,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.0227200999997876,4,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.0054734000004828,16,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9557375999993383,23,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.2227102000015293,10,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9890688999985287,10,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,2.0053094000013516,15,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.955440699999599,3,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9225805999994918,7,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.0726933999994799,5,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.0390714000004664,20,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9571539999997185,3,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.8887622000002011,11,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9554614000007859,15,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.888872800000172,12,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.8222213000008196,21,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.6054015999998228,20,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.5673548000013398,13,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.5615997000004427,18,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.5634848999998212,19,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.5650377999991179,11,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.6391815999995742,12,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.5580339999996795,17,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.0386216999995668,17,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.6389225000002625,6,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.5692061999998259,24,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.705889599999864,15,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,2.720775900001172,5,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.5722406999993837,20,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.2244933000001765,2,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.0556853999987652,24,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.0222221000003628,20,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,2.5551438000002236,23,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.856308700000227,8,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9393336999983148,11,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.0561742999998387,16,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9053531999998086,2,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.591088099999979,11,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.1712872000007337,20,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.0050071999994543,15,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.7895390000012412,24,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.0067887000004703,15,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.8885938999992504,24,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.5646498000005522,12,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.8889121000011073,16,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.565287300001728,19,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.823347500001546,12,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9037031999996543,22,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.6885817999991559,6,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.6729067000014766,1,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.6381548999997904,13,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.0228873000014573,10,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.0886283999989246,17,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9551733000007516,6,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,2.2386413999993238,2,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.507652500000404,1,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,0,0,1.9557740000000194,9,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9058674999996583,7,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9561850999998569,13,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,2.0552907999990566,21,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9874144999994314,19,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.5896976999993058,13,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9055852000001323,2,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9056375999989541,10,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9238043000004836,3,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.5653110000002926,10,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.5632179999993241,4,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.5682331000007252,7,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.5638801000004605,21,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.454177300000083,18,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9574090000005526,12,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9890911000002234,24,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.022141499999634,23,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.0720971999999165,23,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,2.6224697999987256,12,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,2.7064903999998933,3,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,0,0,1.0724330000011832,9,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.8891144999997778,19,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.5675863999986177,23,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.5652833000003739,6,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.55614770000102,1,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.5630472999982885,10,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.5597694000007323,17,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.560875399998622,8,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.572673599999689,18,15,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,0.9059464000001753,17,10,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,2.0726309999990917,22,5,Visible
SV202,Sighted Control,R,na,1.0,2.0,1,1,1.8225837999998475,8,10,Visible
