sid,group,eye,glasses,n_flash,n_beep,response,accuracy,rt,location,deg,visibility
SV215,Sighted Control,R,with,1.0,2.0,1,1,1.2891191999951843,19,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,1,1,0.5632085999968695,1,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,1,1,0.9226894000021275,17,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,1,1,1.3061909999960335,3,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,0,0,0.6050793000031263,9,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,1,1,2.1046488000138197,6,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,1,1,1.121999799986952,12,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,1,1,0.6387771000008797,24,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.7724491999979364,20,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.9390568999951938,3,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.1394541000045137,11,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.6560881999903359,1,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.0724454000010155,5,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.0739105999964522,18,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.9556824000028428,4,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.7893704000016442,24,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.9557573999918532,17,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,2.289408900003764,3,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.0549052999995183,11,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,0,0,2.5230933999991976,22,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.9226739000005182,16,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,1,1,0.855535200011218,1,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,2.15548729999864,16,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,1,1,0.8224428999965312,22,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,1,1,0.8727752000122564,23,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.4561776999908034,21,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,1,1,0.889000399998622,7,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,0,0,0.6556549000088125,9,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.3394654000003356,1,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.9227763999952003,8,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,1,1,1.0722448000014992,14,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.7732914999942295,4,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.3893968999909703,14,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,2.039120000001276,2,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.922413599997526,12,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.2555730000021867,11,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,1,1,2.0388441999966744,18,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,1,1,0.904375500002061,4,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,1,1,0.9053990999964299,12,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.488738400003058,5,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,1,1,1.5713433000055375,1,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,1,1,0.8727135000081034,23,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,1,1,1.156100999985938,19,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,1,1,1.3051247000112198,6,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,1,1,1.556676599997445,11,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,1,1,0.9725169000012102,18,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,1,1,2.356050899994443,2,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,1,1,1.3062555999931647,7,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,1,1,0.6558136999956332,14,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,1,1,4.139680499996757,15,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.5069332999992184,8,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.3383942000073148,11,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.638496400002623,7,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.0718261000001803,7,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.8384937999944668,3,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.8218308000068646,8,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,1,1,0.890405500002089,10,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.3887238999886904,13,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,1,1,0.6875817999971332,12,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,1,1,0.8398961999919266,24,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,0,0,2.8051998000009917,20,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.6724365999980364,1,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.6052110000018729,21,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.8061663999978919,13,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.722712999995565,7,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,2.3388162000046577,18,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.5647776000114391,24,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.7391027999983635,3,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.6907221999863395,10,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.9074610999959987,11,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.7052237000025343,13,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.772003100006259,14,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.0710512999939965,11,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.9725373999972362,24,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.5886907000094652,19,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.12092329999723,4,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.590003399993293,19,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.6551105999969877,5,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.9043185000045924,17,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.6054640999936964,8,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.6388944999926025,18,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.0555445999925723,13,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.972585200011963,2,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.0220915999962017,21,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.7556404000060866,14,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.6561283999908483,23,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.7401385999983177,20,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.9389407000126084,6,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.5676848000002792,16,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.5912880999967456,14,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.8542784999881405,16,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.5604246000002604,19,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,0,0,4.00599350000266,8,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.7220706000080099,7,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.6556180999905337,6,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.172476599997026,21,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.207043699992937,15,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.6389229999913368,5,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.621279200000572,6,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.872799800010398,24,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.6054112999991048,16,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.9722019000037108,17,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.0065041000052588,13,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.0390460999915376,8,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.9064861999941058,23,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.9072176000045147,19,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.5218466000078479,5,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.9223046999977669,2,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,2.0555567999981577,22,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.98793139999907,6,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.055849299998954,7,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.0899886999977753,11,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.9558821999962674,1,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,0,0,2.455928399998811,13,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.3390387000108603,24,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.3389370999939274,18,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.223280699996394,21,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.3058429999946384,5,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,0,0,2.441275199991651,2,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,4.422741300004418,9,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.871894700001576,23,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.8227834999997867,8,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.0890242000023136,22,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,0,0,3.374237100011669,9,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.3059699000004912,1,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.5596119999972871,19,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.1231334999902174,24,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.2718366000044625,20,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.7557875000056811,18,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.5662182999949437,23,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.5651656999980332,17,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.05615430000762,22,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.588720599989756,16,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.6055908000125783,21,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.6562083000026178,2,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,0,0,0.6894128999992972,9,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.5676834000041708,3,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.5555522000067867,13,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.5625468000071123,12,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.6389231999928597,16,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.6394849000062095,8,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.6747044999938225,17,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.5894293000019388,15,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.9718346000008751,10,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.689166700001806,2,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.5713473000068916,10,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.755253300012555,5,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.0552739999984624,6,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,0,0,0.5873150999977952,9,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.5579531999974279,23,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.0218147999985376,6,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.6557178999937605,22,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.5882579000026453,20,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.8063227999955416,1,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.7386378999945009,2,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.7051939000084531,4,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.80642340000486,3,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.6381370000017341,16,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,0,0,0.5885105000052135,9,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.7385417000041343,19,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.6551526999974158,20,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.855454100004863,20,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.056062000003294,21,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.8725842999992892,11,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.7395222000050126,10,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.8721427999989828,20,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.8049981999938609,19,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.6720391000126256,2,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.8733038000063971,7,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.4560468999989098,12,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.8556774000026053,15,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.9063712999923155,8,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.8552665000024717,15,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.5890675999980886,23,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.1048248000006424,17,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.8555421000055503,12,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.1407526999973925,17,10,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,1.272175200007041,10,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.9554684000031557,12,15,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.5671714000054635,10,5,Visible
SV215,Sighted Control,R,with,1.0,2.0,2,0,0.5613707000011345,10,5,Visible
