sid,group,eye,glasses,n_flash,n_beep,response,accuracy,rt,location,deg,visibility
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6055579000001217,22,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.638836000000083,11,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.571947899999941,22,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5576086999999461,10,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5687373000000662,14,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,1.0062950999999885,19,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6226921999998467,6,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,1.0890633999999864,14,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.7216593999999077,19,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.7556569000000763,15,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.7558774999999969,10,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6534004000000095,5,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.8057360000000244,7,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.7236485999999331,11,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6552192000001469,22,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5558312000000569,13,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6051873000001251,17,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5601781000000301,13,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5705138999999235,6,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,1,1,1.338846999999987,18,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.605491099999881,10,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5570388999999523,16,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,1.1556510000000344,21,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6726893999998538,24,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.9057737000000543,8,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6892686999999569,5,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6213751000000229,9,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6223354999999628,10,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.8049750000000131,17,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,1,1,2.055803400000059,4,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5723553000000265,4,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.571679199999835,24,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.622879600000033,13,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.9888110999997934,21,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6395067999999355,4,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,1.2885309999999208,7,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.7059481999999662,6,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.7388198000001012,12,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.7888233999999557,14,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6551468999998633,17,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,1.2899077999998099,11,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.789762200000041,20,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5900000999999975,9,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,1.0746659999999792,5,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6554362000001674,3,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6389025999999376,14,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5585571999999956,24,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,1.5223398000000543,21,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.7073190999999497,3,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6236906999999974,15,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5677209000000403,21,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.9724962000000232,8,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.739255299999968,17,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.7062763000001269,17,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5628447000001415,12,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.590246900000011,2,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.566662499999893,18,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5588895000000775,18,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6388160999999855,23,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5590338000001793,9,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.9886810999998943,6,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.7395117000000937,1,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6556951000000026,2,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5624685000000227,15,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.7222461000001204,3,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.805289600000151,2,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5621111999998902,23,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,1.1891688000000613,4,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.7057507999998052,14,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5634064999999282,13,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6044707999999446,13,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5627583000000413,7,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6052325000000565,22,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,1.338929300000018,23,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,3,0,0.7220635999999558,23,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5627526000000671,19,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.7403067000000192,6,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5623379999999543,8,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.588325199999872,19,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6883508000000802,1,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.8035267999998723,22,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.7547971999999845,10,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.8049958999999944,11,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.559445900000128,9,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,1.0552328999999645,11,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6556183999998666,12,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,1.0220769000000018,17,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.9741142000000309,21,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6892332999998416,18,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6904941000000235,14,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6044344999997975,22,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6057316999999784,10,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6051813999999922,24,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5719500000000153,5,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6388636000001497,20,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.7395778000000064,15,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5585791999999401,12,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5656073000000106,23,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5675137999999151,20,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6393087999999807,9,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5631991000000198,22,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5607747000001382,23,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.9883156000000781,20,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.8737735999998222,3,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5686749999999847,13,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.938816000000088,5,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.7393524000001435,3,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.7236382999999478,21,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.7556528999998591,21,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.8580958999998529,7,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.8219742000001133,7,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.8894623999999567,16,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.7886818000001767,8,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5661322999999356,15,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5560892000000877,16,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5689033999999538,15,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,1.6555977999998959,20,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5571521999997913,2,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.7562952999999197,19,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.8225671000000148,16,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.8556398999999146,12,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6065805999999156,7,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.8566936000001988,12,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5892418000000816,7,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5614233999999669,20,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.7558074999999462,1,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6562867000000097,13,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6222427000000152,23,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.771969399999989,18,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.9067311999999674,3,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.8054648999998335,10,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5648998000001484,6,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6394769999999426,18,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6884792999999263,24,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6217447999999877,19,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.8251035000000684,17,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6219048999998904,21,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5743422000000464,24,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,1.0388331999999991,14,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.7389012000001003,16,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.7389901000001373,17,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6218082000000322,3,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.563604899999973,4,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.7391571000000567,1,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.7538844999999128,2,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.7386034000001018,11,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.7897335000000112,2,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5673027000000275,13,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6244780999998056,10,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6559420000000955,3,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.9059892999998738,4,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6723971000001256,21,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5691395999999713,21,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.556787100000065,16,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.8048386000000392,9,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6055601000000479,22,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6402066000000559,15,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5555787000000691,11,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6751225000000431,8,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6227449999998953,1,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6392656000000443,11,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5715851999998449,17,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,1.322834499999999,19,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.7057607000001553,6,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6062801000000491,24,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6729003000000375,22,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.7218657000000803,6,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.9887800999999854,15,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6232990000000882,20,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,1.2053106000000753,6,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6560477000000446,15,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.5629794999999831,13,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.7224463000000014,24,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6226019999999153,3,15,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.6723687999999584,1,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,1,1,0.5560975000000781,8,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,2,0,0.8743219000000408,10,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,1,1,0.5555006999998113,7,5,Visible
SV201,Sighted Control,R,na,1.0,2.0,1,1,1.1059179999999742,5,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,1,1,0.5669835999999577,23,10,Visible
SV201,Sighted Control,R,na,1.0,2.0,1,1,0.565456499999982,8,10,Visible
