sid,group,eye,glasses,n_flash,n_beep,response,accuracy,rt,location,deg,visibility
LV016,Low Vision,R,na,1.0,2.0,0,0,1.562997400000313,1,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.728231400000368,21,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.8517267999995966,4,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,5.083469299999706,10,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,2.3453148000007786,19,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,2.5024611999979243,23,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,3.2445220000008703,8,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.803951000001689,15,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,3.533236900002521,4,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.2133487000028254,5,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.6068775999992795,7,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.5660371000012674,12,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.2404572000014014,8,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.9743772999972862,5,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,2.4485291999990295,6,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.8414589999993041,24,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.6729347000000416,15,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,3.9965503999992507,2,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.598474400001578,12,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.6794268999983615,17,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.9000885999994352,8,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,2.394609399998444,11,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.7309447999978147,16,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.8296292000013636,17,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.7574738000002981,10,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5589083000013488,22,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,4.519680699999299,3,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5515688999985287,6,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.7283787999986089,24,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5464216000000306,12,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.7481122999997751,12,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.8722973000003549,9,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.292782199998328,14,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,5.586789600001794,20,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5498804999988351,14,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,3.139809799999057,22,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.7046112999996694,22,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.7653384000004735,23,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.8474855999993451,2,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,3.0006809000005887,23,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.8655556999983673,22,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.6819795000010345,21,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5458490999990318,11,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5528937999988557,15,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5507156999992731,17,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.729506899999251,13,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.7254475000008824,7,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.7364989999987301,24,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,2.0108997999996063,22,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,3.701913400000194,19,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.6517940000012459,13,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,4.840892799998983,1,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,2.095052900000155,18,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.1561498000010033,3,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5593128999971668,2,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.7358215999993263,19,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,2.075450100001035,4,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.847368099999585,4,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.8078476000009687,5,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.6397782000021834,22,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.807431400000496,5,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.720398400000704,2,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5480696000013268,16,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.6065312999999151,18,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.9766871000028914,12,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5629449000007298,13,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.3553021000006993,9,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,2.5224710999973468,21,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5800802000012482,10,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5558724999973492,13,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5474446000007447,7,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.8009547000001476,11,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.6893089999975928,22,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5602722000003268,3,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5537797999968461,22,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.6488908999999694,20,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5518200000005891,9,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,3.1938769000007596,10,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5601249999999709,18,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,2.664326499998424,14,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5584197999996832,13,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,3.639922399997886,5,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,2.526716199998191,21,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.8024903000004997,16,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.606106199997157,17,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.7417147000014666,16,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.9221806999994442,20,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,3.870770600002288,18,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.845064100001764,17,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.9387362000015855,18,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.0872433000004094,11,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,3.45336479999969,2,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.8274364999997488,8,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,4.034599999999045,1,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.7331140999995114,19,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,3.0157758999994257,12,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.550541799999337,23,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.8213112000012188,15,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.551919600002293,16,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.9608133999972779,6,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.580419099998835,1,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5599946000002092,24,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.3990749000004143,12,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5994303000006767,6,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,2.1047415000030014,5,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.7345959000012954,18,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.1454096999987087,4,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.837878999998793,4,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,2.223508800001582,24,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5518518999997468,2,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5550393999983498,20,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.640548299998045,3,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.2958250000010594,12,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5554179999999178,9,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5478917000000365,6,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.6567498999975214,14,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.3268275999980688,21,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.7539183000008052,23,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,3.279836099998647,10,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,2.021591900000203,5,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.1028566999993927,15,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.842403300001024,11,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5530579000005673,9,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,2.9329634999994596,23,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,5.286236399999325,1,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5491704000014579,12,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5725920000004407,6,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.7997302000003401,1,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.87087899999824,9,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,4.155766500000027,11,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.1175513999987743,1,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,2.21411420000004,10,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.7095274000021163,1,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,3.873014200002217,4,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.7025063000000955,7,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.0853779000026407,12,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,4.594095700002072,14,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,2.7858084999970743,21,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.955918899999233,13,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.7181758000006084,3,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.6018103999995219,16,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5868360000022221,10,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.9160349999983737,23,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5924420999981521,20,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,2.9931276999996044,14,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,2.960641800000303,17,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5540231000013591,19,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.7598885999977938,6,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.9144868000003044,5,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5836711999982072,17,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.6328910000011092,14,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5881804000018747,7,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.795252599997184,3,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5547278000012739,9,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5581819999970321,16,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.8611068999998679,8,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.7223331000022881,9,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,1.6763269999974,24,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5764224999984435,13,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,2.025028600000951,5,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5446262000004936,23,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,2.884012700000312,18,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5567350999990595,19,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.7181629000006069,8,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5575805000007676,13,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,2.2371499000000767,16,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5470716999989236,16,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.6131526000026497,21,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.6590982999987318,2,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5555821999987529,16,5,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,2.230525300001318,15,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,2.036058600002434,3,15,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5622387000003073,11,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5557255000021541,2,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5631240000002435,17,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5556600999989314,17,10,Invisible
LV016,Low Vision,R,na,1.0,2.0,0,0,0.5549933000002056,8,10,Invisible
