sid,group,eye,glasses,n_flash,n_beep,response,accuracy,rt,location,deg,visibility
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.4428914999589324,3,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.8927750999573618,14,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,2.2600261999759823,18,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.5259320000186563,4,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,1.2092973000835627,20,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.576351199997589,20,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.34280269988812506,21,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,1.7092418000102043,9,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.3094832000788301,7,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.493001600028947,20,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.8097841001581401,20,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.5097299001645297,18,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.5093222998548299,12,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,1.6933528000954539,22,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.4926859999541193,22,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.3259515999816358,15,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.3093766998499632,19,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.3096220998559147,4,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.39268659986555576,24,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.4928686001803726,23,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.42634940007701516,2,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.3759346001315862,9,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.3593556000851095,12,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.35927570005878806,24,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.2759463000111282,17,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.825916999951005,23,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.4598300999496132,12,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.35929990001022816,15,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.42622560006566346,3,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.39310059999115765,7,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.29245919990353286,15,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.37616389989852905,18,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.4095825001131743,16,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.3093697999138385,20,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,1.2929469000082463,6,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.42682429985143244,10,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.7429218001198024,22,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.4260315999854356,20,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.5594951999373734,8,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,1.326502300100401,2,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.42605149978771806,16,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.37645869981497526,4,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.35961499996483326,9,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.5095041999593377,24,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.3428391998168081,18,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.6098716999404132,24,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.3761847000569105,22,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.4930990000721067,22,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.5599375001620501,18,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.39284630003385246,6,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.5431688998360187,16,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.49268259992823005,11,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,1.4433172999415547,11,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.39309819997288287,4,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.37599799991585314,8,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.3096151000354439,20,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.3760485998354852,5,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.2760950999800116,21,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.49312049988657236,19,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.35922730015590787,23,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.3431887000333518,20,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.44260379998013377,7,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.2763707998674363,13,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,1.359667700016871,24,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.3427273998968303,20,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.29264230001717806,3,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.67610999988392,16,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,1.9093889999203384,18,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.27637519990094006,19,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.5094804998952895,1,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.8592853001318872,23,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,3.843135300092399,4,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,1.4098372999578714,8,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.3926063999533653,9,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.29283969989046454,19,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.5090741000603884,22,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.325999699998647,10,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.46016800007782876,2,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,1.176297799916938,8,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.3093731999397278,5,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.2757220999337733,12,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.6927968999370933,12,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.34260790003463626,6,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.325678399996832,7,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.3264150999020785,23,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.5261864000931382,17,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,1.1926092999055982,24,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.8759925998747349,8,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.3261634998489171,8,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.5762831000611186,14,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,2.9263265000190586,19,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.6764648999087512,11,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.9761554000433534,16,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.30955509981140494,3,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.8266779999248683,10,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.2593702001031488,5,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,1.3425758997909725,2,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.3094358998350799,16,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.27605860005132854,14,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.22659269999712706,1,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.34274120000191033,3,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.2926570998970419,12,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.30959429987706244,3,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.29300169995985925,21,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.542607500217855,13,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,1.1430478000547737,14,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.309322000015527,16,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.6093498999252915,17,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.3098381001036614,4,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.7925797998905182,13,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.47627660003490746,11,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,1.009717799955979,13,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,1.9759343001060188,23,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.44298329995945096,1,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.27690019994042814,17,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.47638879995793104,4,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.2930602999404073,2,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.3924922998994589,18,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.25961699988693,17,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.7596759998705238,10,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.6596703000832349,14,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.40944019984453917,5,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.7427121999207884,23,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.8429529999848455,23,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.2760848000179976,7,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.27656559995375574,21,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,1.5094707000534981,2,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.40929229999892414,16,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.30952230002731085,15,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.3935345998033881,9,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.6093967000488192,10,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.3425179000478238,3,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.3258104999549687,8,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.40955439978279173,1,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,1.6759540000930429,19,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.5093184998258948,13,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.3594019999727607,24,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,2.226251400075853,21,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.3594142000656575,1,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.40958740003407,19,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.9432103000581264,2,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.693393100053072,15,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,3.3767061000689864,12,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.2928615999408066,19,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.3100318999495357,5,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.24328859988600016,12,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.32636879989877343,14,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.4595391000621021,11,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,1.8930524999741465,21,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.4927261001430452,10,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.30939580011181533,7,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.8763071000576019,5,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.39304459979757667,15,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.4430028998758644,4,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.3274139999412,4,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.3429576000198722,13,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.40947970002889633,9,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,1.4264010000042617,17,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,5.659671499859542,5,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.8928400999866426,6,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.2931123001035303,24,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.3430671999230981,9,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.559493999928236,17,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.3428078000433743,7,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.3103628000244498,1,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.25965240015648305,21,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.30950339999981225,17,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.7098429999314249,6,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.3099338000174612,2,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.29233060008846223,23,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.2927256999537349,19,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.45959789981134236,6,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.32616920000873506,14,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.759695400018245,7,5,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.32623580005019903,21,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.3427607000339776,3,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.4098737998865545,24,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.22587059997022152,5,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,2,0,0.5430044999811798,17,10,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,0.5763093999121338,18,15,Visible
SV110,Sighted Control,R,na,1.0,2.0,1,1,1.142736000008881,17,10,Visible
